return_code,payload,latency,throughput
200,"{""signature"":""0xa20f8c582194866130c03f1883a9cfcb19c817b41ba14988a018de1d7d94d9527505f5b3e525c14a830b8614fbd8127000bb826b348a595b88e32ae9e5338ad90ba3cf0b6c0f102b9903c3f98a630ee5bdf70b342284cbe052d60ea59106881f""}",0.1987366399999928,1000
200,"{""signature"":""0xa4d3d0fe8df924f2f6ddb1111802d2853f643c5517a129645d95cd36f8cf1ae2bbcebb32c2d44b76bac34b1190cd61ee101002048b05d6b9a70d196d07e2cdbb237c4d4688c7043a70707848b974d93911ed85caf9eb65035d8666b797aa54b9""}",0.25996257100001685,1000
200,"{""signature"":""0x84998004539c9ae0886abc10275c11996a8a2cd474378f54a03a4a0165e0b1e3cbdd47cdd5361482c6f4dfb98a7ba87e111dce157589b1f59186d1461162365f6b78585678875bebbdb2f04c76fa56f0597fe63f91e26d2cad7f10f029fbecdd""}",0.17434508299999152,1000
200,"{""signature"":""0x8c576ff2fedd86276c4b33f198930b75e25c86448d099017b65bad062193968d70ade2e4b9ec197596a1d7a6f6f3041b075f395089365877c74d9e0c5711c75fdccc9d3be7eac3ab1ddf7a19a926ac448f8bb58ee99cadf1f76a6c94c6663d31""}",0.17039718499998457,1000
200,"{""signature"":""0x970422243ab59aa5a5c1a80ba0794180807f87cedb823b04efb83ffef720369513da1670858bfdd4ae0fd4573d55b0a111ca09acd54f66fa2494948c727d6b76b3c659bc55cc23166895b5621d62560c3748e7ef072eb3fdcaef77635ef94651""}",0.10385571399999094,1000
200,"{""signature"":""0x923a636d66f2ba61879dca409de22dbead9861dce299bd1f26ba718567e996f52f2b4f74bb5d316698ad4be760ce2ffc124879fbbef05c58e33353fc67f47b6bd13ae120bcdc29bd6521d8c65af4228c7dd5ab5e614070ce382337783cbba40a""}",0.10277797399999145,1000
200,"{""signature"":""0xb0e2ef60fe49e97618efc184c4832b56f50027961d71820d09a25b2cfc7e5719d724c3f7366a46546cd17759013080480ff25c694d7a790bfeed311932b996a2911d758aea47abe73e23f137034ad67ee391a071ae8fc59bbf0e02cf29ef0eda""}",0.11844705600000793,1000
200,"{""signature"":""0xaa1b069862b3d154fd710e02d3234022c44b5464ff118c308db42c2bc83d8ffeb6bd9c3ce9aca68b3e53da02ef770f6d123032afbf1ef30e2a1f11df0c0aa15a718c24f0cccd03722cd0c15f9f2f7693958850eb7fab25db9b0a97a0538fb181""}",0.1203649290000044,1000
200,"{""signature"":""0xb0b2ad3c7a2c833c45f67249b96a9abd7a03def727605a01c817f9579f8b7aee444388d161d921f7e54411ff5abc44991198c24a8306ca0584e62b019487506a38dd2b6397afd1504afda40e548791a919636a201beb9c2b53f488840bdafa33""}",0.0632418419999965,1000
200,"{""signature"":""0x802488726b8af711e5014f55918b1f27085d2e798a24a155221ee9bec9f5ab1353a200dc544095bcd2f454b5951d306019a269388523a929319d1d117c311f696243f297d93f10c6451e452b6a6cee2d74a5b939c8eb80f78a6a19de9fc8f179""}",0.060251404000013054,1000
200,"{""signature"":""0x80e0c91b5d892ee632b3bd1161d79fb34d37d57f4561e5e1c2ca51ac5f295e24791d6ff9025802c5938d011c977ce92903b531e508376f84ebee79e62325babfcd1d378cac7f60bea3801f99a649f5c0c3873072383b79c9a3d950e0b98f4dea""}",0.05980032399997981,1000
200,"{""signature"":""0x97dd67a7bc463a133272f12b0a5b40aa9d60d09a4f6c8ade34f3ac12573d21dfcd4a192490b44a39ce4c0f052cc3f066090da3ff8731f0be00fda7e323bc85de7e6f0ec31cd8608e6332e211d0e452430af5b7de17b7b2216e1cc16f5de82bdc""}",0.12151146200000085,1000
200,"{""signature"":""0x832c66b0480332ab1ef5af738fadb6ec4fdf2f0ae575d98c63b76681ddd2d9362ae4e6432581da2a81f6a9e2ed5d9eca19e0234f32d94c9b6a3ca0a686d92d728137e83e975b9ae9343ea3733f1a3fd1badf038069b0fed4702199531beee812""}",0.121004997,1000
200,"{""signature"":""0x87c3a6aae7eae2d97ef532987f0161f06709907ffc2a59c496fd9bcf80a1040f53b366c0d0913de39c47ad51c489d54f032c96e9350781db91af4ea3510fd16ebdd4b1e74f5d491bc5607d1902c1b33e6025a15a928f68bb5a19c42c93c2726a""}",0.06197398599999815,1000
200,"{""signature"":""0xb6591ff5f12ee227d974b8ad2b05d93463ff9520761226e60cba3c0f1679e1ca7e1f276f24f062e9b50ad37de63f9cf711adb43b0bf9e71eee9813d687cc833130d228e6533a07483e06c9bcde1b934d23b380ae5abff475cc265fb0a03343c4""}",0.06057933899998602,1000
200,"{""signature"":""0xb22719cc51e6bc7349722b585e0f66e7edf25252806d09a206ae82cf352fcf02ed08cb11637618de63bea6f913d50c6602b4079cac9ff3b747ca72d9e2dcbe28e15718b69c18ee091db1fd2a986d62105b86296598cdb78979901aed900d83f4""}",0.05958722599999078,1000
200,"{""signature"":""0x9208536ef3ecb4ebff2116a3e028e8742a75ab0fb04fb31804f9730bb8daaed9badd48472e60619d1dce70e3d257e39d11db3f8472116f4ad0063e3ef7c3d679bdfbe03286889961395195b59dcebed3152c87fa317bc3723d4a11c3f3cf5638""}",0.06347832100001938,1000
200,"{""signature"":""0x89806331ef0532bc01094b87068be2dee078e935f8628a20fb1a3cc5e97ac21d342603d19c2cb02e0631676a5a6f1ddf18918c0cea4d60d33318a93892242165bb95acc4b380a269cc6c921626ee8a83a06a0da8c2034429cd2c6f451eb1e66e""}",0.09892637699999796,1000
200,"{""signature"":""0xb8f0906bdef32ac1fd2a1c9e1621c22f844e5949ef9d187ae55f1ce3f3eebf6e4346062fcad2d540fe54cfe852f95e0e14d95b3299243e4d113ce9531b417332273482738369e2fc963a03e5b9df2586eb6ef0a78d660bb8ff1a309a05eeea43""}",0.054603041000007124,1000
200,"{""signature"":""0x96c5583dd12eeabd5d66b708279afe8461069b76953445eab968e212cec2e65f06d384d5dc68bdddc095b22ef5abdef900e1a3d1b07c479a7df71bbd56ac8f2466f952e8d8476214640e91e64c996e00e4f6439cfe91ed5f219f0f94dd892f45""}",0.10216295199998626,1000
200,"{""signature"":""0x8f43e2b2c3aa77db71ec4dd8b3a437aa0c73cc4a8bd2c597c49e3df43f97716fb5a7f5e57e77348337b3d0ca2743243f07342809b943049dd5bea1d19e0c5f0f976253b5b34a66a16d6d87c8246462c662ace6c7d7336f7868089655906c95c2""}",0.059219823999995924,1000
200,"{""signature"":""0x96b3881bc5ad4b243cf5f7f63832c8ff99d25963f44d3459048362fc411086b0df764e7628980e23ef140769e1a6ee27007021088883aace079e0b19104c81154b462547035e442cd400315767c4f553fe62d73021dce3412d11504cea5abc82""}",0.058386778999988564,1000
200,"{""signature"":""0xa46b1437bb6ea1f7570194690be943a791cf497fde4c3c2a83b0a68f675d579efd2cc42fec8b61940e0802f47942923d1575ece0000b3395728a26302f01794ce1283d40a075aeeefd396b8d4ba9612dd46acb1e5c73dbd2490dc31554b35a73""}",0.1014568699999927,1000
200,"{""signature"":""0x8c118178d5539fc3d59bcd11db5caa2cc8f5aa89b0a759a3fbb36601f0eea606a8a3d4c17eb72b51ab93aeb1a028a3ad0ea9583dee69edb5cabb8a7f3755089055691df7381e1c8dece9667688e864479c95d3b7abe68e828181de98ca7c3d02""}",0.056064208999998755,1000
200,"{""signature"":""0xb3e1a2bf18813b17501e60af4eddf0ed06a70ff1de3c78fa0e1dd6596a5eaf312f4c52adfe42f7a056e45eb79b6583500cf175dcd78b4b7a934f8cfceafc508ac1a68257d9c4e9776a78481f3e7c4dfe8faca5b617344cf182577efbad21a87b""}",0.05741547399998126,1000
200,"{""signature"":""0x99c5499a5580cff7f2da7c4815eee3dc1653502fb7111bba0b4dd6e5f31a638fa2f89226a62454b01c30f136ca263e6804462fe4ba6b17c632dc61b41799c3d6dea048c8533312835bc15a98d45fa9d11b8c1971d3dbde6484b8923a4954540f""}",0.10787997599999244,1000
200,"{""signature"":""0x88d023cd6117546d889f423062e808b339cce5706e554967a173bc2093073e7a7b2589e4fd1505f1848b46535283c5921416d8b14445cff068dcb54f0e9d64e42c59337fbb2520581d50eae6d0f40cd17601838f9626bb077da2b70f6d9fa6c4""}",0.10010767699998269,1000
200,"{""signature"":""0xa6a85390254fd3e7b11c770ec2dcf0fc331d615144ec783bce9243ce2b587278a1489f9cd4412b166d133c33980c75a60f5ea4fd3f80050bf7b3b8d3fd44398bf4d7a38fd52edd68ece0abf2434b205d3209fffd0ed0ef3047003c74c42afc54""}",0.10301569399999266,1000
200,"{""signature"":""0x80240dde4157854167362513e338f40e33672f2ed125d4b9d797dbd2ad14a702203b36cbb2dbc723983384430161c1c717ac4587dbbf7bb44284ae57316ef15d72a156f9996172c30671b1cfd535f2440c05c7c7c128a92cf91f439adf9ad9ef""}",0.05979691199999593,1000
200,"{""signature"":""0xa393ace701ab0c28c2c9e5bf8663ce4eb4bf8a8c67d6e1339564d530c9700efffc2343e34a4380b372f5d75e82aa4540161d766c7c8bc874c0fd50df64a59be4d754dc993340b742fb8b8875cbae1dededce7b900643433c6cd60481499d716d""}",0.10472199500000556,1000
200,"{""signature"":""0xaa4b89a58008241e80c04bf8cff938ae0a5baccf643bc6e49734947756c6b1c7ae89e901904098d4e0e25e83926c62bd14c758fe9bef2d1d79e9cdb9709e9dcd1661b39f3a99a39d308cc4b5a55dab52167374dd6003945c79017e1f174a9cde""}",0.10214783499998248,1000
200,"{""signature"":""0x85d6d8ffff3d6a8e200e31bd496d938a5f26858228cd5e85ffd9c8a3898999a57cd92952b1e948bc2e66e5ac8705679b0e1d68b80105239e241cf108f9ef97c400963457f4c15189f3375bc7b3ae669661c0895def80ed8b5a1330986b58cfb9""}",0.06079216300000212,1000
200,"{""signature"":""0x975d40fa431c6022858c589e79bc7d48e813996ca667b3792a3bb11b028fb03ed1c94d11f217eea607e9f785d90f600205e8337692f880024208f96fb9098ed3d8e759beb17d92cdbfb47edad3290084ebcf69c3e7ea1771cc15f94a1cd9a096""}",0.11720483800002057,1000
200,"{""signature"":""0x978cfc005c197a8b46d6eeca0047bebe6477d577d0bc96c614840133500e5658d4a6206d967d5ca76e1fef286f2d95d11331fef60d068dec69c673dc08aa2f477b24e1a60d637280eea36e85f61548cf5a246a665f89a82746610a881bb328d0""}",0.1035536570000204,1000
200,"{""signature"":""0x930b948e1d2293d7ca9c44d97aa8baaacc6d4c77f3b7cccf161ed3d8de827acfa41bea005290f741c4dadc9bf8a923520b76442d20013688cd3a24f3f608955987091fca88b8779368c7d831d0fe99a0f60a548c673e1c895801694c57a4fc16""}",0.06121122000001833,1000
200,"{""signature"":""0xb793fe509b82ead3184f7183bacd9aa0f89e97a5d7669148c0ab27567fc4dd220facf3dac59586def69dd8e344f7b8241434e6b6fdb2a310dbee73569da366fbf4874e3188b71c4562be75a8445da71d100f01409c13eaffff0929a6d7ac1c85""}",0.10318081799999845,1000
200,"{""signature"":""0xb2d0239bcf3c5844f8c643ccc0e74573587405113381a2485e7a044639e044ce590d8e27907b11bd1f8bfc66a280e5270b57bffb933e4fed08ececd4a740401c3da2195649f0432748744e2ac6fdd48e38c71d1127d20553891592987b1b0e47""}",0.10529260799998497,1000
200,"{""signature"":""0x80d14d53def02825227fc6bd6792fcf7318adda0446809b3beb42fc029c9fe202214d0f0903f2672ec298f6b5497123803466d9fdc86af7c23723efd56c10f4c1066e25a52ac78ac0a7d9c96973cf150da3c6f1f9101ad2fc10b124e110c682d""}",0.06223946100001854,1000
200,"{""signature"":""0xaa15cca63f06391c96f68f99c5df878de0dc184e79e67ca2c6b62f82b749afb4a5f15a1f1f1ce8c6b65d0015b46d71f90d444932fd681b91e8a64a23085eaade20d9aced8c8a08a8daef0c0510888b5fe2674e059b58628f9c8e1ed64fc7d3d8""}",0.10114277399998173,1000
200,"{""signature"":""0xb57c555fbc2d2a55c68a6f5ca5729810a3a633fbc89040970bf998e546fa2c49dffc4089861c04be41d8bea61a2bc2f400da873c4c1cdcef2460fe1fa5ec49f50618ff799cbbe53d353beb6684d40d5b4a49f6f762eaa422e3875a930cf23627""}",0.12137126000001786,1000
200,"{""signature"":""0x8e247f6e816e56d3218f1efcdfe2b2e8432420780f0da0246bc805c6d69d387a0d7434a12514bb57f603e966cf6d275108ba37faf710c6ffde9ec8d01fccba46e82f1c06da137fa35192fd1c0280d7426525950491c5edc93b9e2796b1a076ba""}",0.24868022700002257,1000
200,"{""signature"":""0xa79ba63804d56adea6ae9038556b938ddcc97509405dd38cf2e77632fd1db68b1988b7e52efe2236f0656f062a96131e03be809286ae6f4a914bf0aefc92f5f0508484f279556b5bed987af12ee2f5d966ece372ff16b5dbd84ed25fa1e1d2c2""}",0.18740741399997773,1000
200,"{""signature"":""0x83b1f481748a8eb81bf910f1e55f34a5bb8da9b8e09d9f8dc55ea7d4e3e48aab473f5daee27b9312807c9e06b2933efc05b198a16b7834f05516ef72660a6d984114cdcf265e945d801bcae2df87bc8f42c50435fc45a56f983b7a584b0902fe""}",0.24191685699997834,1000
200,"{""signature"":""0x9617c4b74c39bff06329c46347cc0e4e17f1361f89f7440c11bc19ba08b3891a650a283006f84485e68bcde2aff7501f17989aa4faad5a0cdeeba87aded985e80592e27dc8ed3192d9a0035a65d7103993e2fcbbf7ad5d65a78bc8f7a79c26b1""}",0.16979269800000907,1000
200,"{""signature"":""0x9628a5fdf6e7754901ed8766110756026d08a8282d4b39b82a1bc7338c874b9e88857def175cb0a6672c78d011aa0fb70fd8175a3487d714e0a71eea5129916d7e57e0445023eda3a5943d3333bf26bf5bb800007a0943a185d2957adde95e93""}",0.11268023799999582,1000
200,"{""signature"":""0xaf7330adcae6d73ba1268cdc0009717ba3d766eb468a2e9be7b56ff1b3bd39a0d3d56fa8cc3fa1c96a4cd90b10271cd01435c1e9bad67cd10c00640f3e63190e65e764b536f3efb191706a4977811636faefad311bab6573a7e4e2c92eba04e3""}",0.10357714099998816,1000
200,"{""signature"":""0xb8d9f0af8e0aef388059c08909203a4c775d42131b16b61f363798dbfe87ed531511c655cd5cc365a95ae6d54397e3b00462b7b93d3f97d6eee2fabd85262e08dfafe58e0f844bcea130a2090374567db094aa3b457765c39232fa18cdf73955""}",0.06131670799999256,1000
200,"{""signature"":""0xb87a41145eb2d944aa39e9e9a909f0646c592c6803dddade34eaa8fa44b9060f148475d2a03ffd56c3c7d35d56f6ad5410f71b3bb4ed1ccb4b6f64838db727796c37a6d1640b1d7d2aa2080bf4001ba897864f237aa1f57d1197ea27540e71d6""}",0.05810212300002604,1000
200,"{""signature"":""0xa8eaf81cd6067472896f014a0bf42f8aa07e3d7c3b2f127dd232083b0751390a0af5cbb0f89b7d5b2dc82b1498c1376d17e3672e30f11a75f13e54a4bb93aea7eab056ce55e9f88121838ab6aa6f5a6715f06e55283e0c839fbbdbd72fccb389""}",0.06020362900000009,1000
200,"{""signature"":""0xb9cf97bf369e3e9f00d0018820e7ca3bc22638adc383861be54497b9c3cc6db01f4fd76e671fc7e9e526c0bade74ffc40531df399f9bf0d4e196c371ebce6325eb4e1b4e5826c9d6e00897734594c4084b1a03b349130636a6098a45c4891353""}",0.06014086700000121,1000
200,"{""signature"":""0x86c8759304b495fcbde169e96804116f1886cfd383c2d24a5d7f1328bca88dffd87fe9801cb417752f31371c9a29f4a51955bbb9f6818921fff0ef0763065f5f255d1c82712642f3f119f83e3b26102c7c0001b5cb501b584041f2f5bc1e4932""}",0.12328618600000141,1000
200,"{""signature"":""0x99d7acd0e2f375a056f074a66dd3d60a9f88c5ce5793ea0a94acc049767096f3a233209d3a426fdb22bf19479ce7853812de17b294c6b85b80b4d59eb99abab1b893341d4ed5904589edf1026586c7b9013f514595a5ee58f093e03f3bcb8a20""}",0.18726280599997835,1000
200,"{""signature"":""0xa101e34dca1529b17737f7d60cc5da5f562b05dceaac5eefcaf943d2d736705291492f2dbcc82bcbf772d208f3229cb30800b0d49b4f72406096055dde28d8be73bf256cbc2f2fd6620903d93f4896121974ea0a9b0af2294a57189da2c28d8a""}",0.1283892529999946,1000
200,"{""signature"":""0xab42615288cf73c602b0a00b161985387e3e043f2e4d014ec48d4e7d29b2cee6cfa7b66370d91c58bd70f96ea302e720102fd88b16529f5470b240495c209d1bdf042b831ffa768d63a9a444f82ca09798f78eb86c6424682b5a27cd715aad1c""}",0.05957127900001069,1000
200,"{""signature"":""0xaa747c8e02c67c1d47e3bee3517610f89570774e88754d61674ac5c76a1d07cd231b4ef5d72150bae34673379eff76b00669401e862f07c1cb9ad3e5a99e682ddb2d218c2e0bb4e738663943a2ef3a4831294f4dc8c61ede3e95274ba42b186c""}",0.10432529300001647,1000
200,"{""signature"":""0x8816a7d2a07b3f6e206e9d74d82ea3d8a91d57964cd67fa800e5eacaf5708dbfc009d310091e014b028b67855f0712660d5aa83e8247db980c56a4d2f37db8a820abcc37c02e9ae3aa5169697bdbd9aa0b8d4a7fe034cce5bf008cf5410c0197""}",0.05897585600001776,1000
200,"{""signature"":""0xb29b65aaa2b13fc09b97f15d2590c6844136d7627ae7bd9f8f7d083570565f4e13d0b1b2c4017c7c877ecae14453518b02d68dad6efee8d977daa4ccbc11f623c5c5f0967eb880d698b6a0d8e4344c5f02df127a6a4fb6a8f1f200bf8f970b93""}",0.10284305099997937,1000
200,"{""signature"":""0xa5852b0071ae6a3baafdba0403e4c35f3fc620eae432e0a038db0a10b960656a11449b0d03794a60001e95cb23daf25f011aa79ef17b6175b3730c6a9e949b9b2e45701c553cbfe11405d4e6d05704c1c4fe7013971d6aec6250c95e158c02d6""}",0.10837708399998291,1000
200,"{""signature"":""0xb2d2e5adb4eda68ad32e46c6b38e03ce57867a11cc5b5cd46d9f239fd0df03ac217485199124721175ad9a865822b23805df33f81900c9eac4ccb687338a3c085782c53efd9ce1b65b7fa59f06a31c0ef35e3c060cd92ea5f2e122bb7b2942b4""}",0.10429960599998367,1000
200,"{""signature"":""0xaf89ebacfa277c86972e29ee1d61d63d2b87ac381c5cbf1f421a05872bfc6a902896b4a3e9c05656a9ccee732074d4a51555f6a63996f9f3395c39a2cef50639b8e2ad95415a8508dad58fc51f7d4bb7dbe22dd6c098317bda0b143a0248ab74""}",0.12787117400000625,1000
200,"{""signature"":""0x99428936cd3510e8f015770c21c3ae91393d47cd2576b3b956d5059316faf245e9004b8c79ff47d9a9941bd24c285a6605fb7e2154b827cf33eea9f2ca4f2149814e69dcefdb91cb84fbf18fde06a8eec51c5b09c5766381f2ad8fa4d480d168""}",0.17251041399998712,1000
200,"{""signature"":""0x8037bbbe9426607ccfaad128555a8270c32094b17f6ecacc33a2c0d67aefb39d71638efaa74ab773303c570385ac1c95173eef45832a483bcb153dff4fc58c6a8beca7dd7c8f2b96b5d2f02ee68268cd7017a89b627546713f2c955dd786e54a""}",0.17008163900001705,1000
200,"{""signature"":""0xa8ac49e41305250e94184af28e6991829eab632cebfabe9951ceaf0656291646052cc9e520ad30c92659b97494b1e78104da3c16d93a0b43f81266c4a99b8c62ac612368738675aa62970b7ed7d4fb83ebddd05ba2da22c6a3a9a8d71162bce9""}",0.10689961799999992,1000
200,"{""signature"":""0xb4a84fe8336b5a3eefaa83d4138205159c7bc8d90fe57047e1b472fec03015f292e1c69001bae28f38aca67c3cbada5e0d385c3d68fa0e47b2a1c2171b05e1236765697b9137900a8e49aca7da9e116b58b7e2d2e4a8450cf24c34e9121426a6""}",0.10076121000000171,1000
200,"{""signature"":""0xb92180f6f1ec34bb4f5d3abee1485da41130abda79cb0f9a7849fccd68a02e05586251ba7d710a3ebb1347adc60fd6ba09eed3b827813ef5852f0c552265dd3257332841aa26ef65adc60d1a4b86b94baf7c65d79ae508d20d649b20bbe86a29""}",0.06093581999999742,1000
200,"{""signature"":""0x92c421ee6ea863b733b2131b7a3cada79754508f71bebd612cc27281aa38c434d42276be88bf70ffd591ec2fa69c05241044add6db68850e5f956796de985a76a52963c7982391e6a23cad70a842aa5c36b948ee3a1575260344bed1b2ad4c1b""}",0.2403278409999814,1000
200,"{""signature"":""0xa106fe3d3b7b39c2c1f7597fbc13a640f60e6d4530ca5069d6c455d97bb88a4c70767a26fa9e20dc40834cbeb05ca9a60e63de1c4266383e4c28f84e9a219065e644e07ff28c89061a35e71c375d9566beb94f4739349fe7ec42745dad972933""}",0.17237382700000126,1000
200,"{""signature"":""0x8a522d39ebe401c8861908e41628e73a7b7577b2f702f71545a8bae6a1476a5af753bcaf9d5df50f1e5e27c54558820f0de2c8502b4d35829b02cff0e596341050e55e625cb96fb4f8991852b973a12bfbf69613f58906bad5bbd74e3fd7dd80""}",0.11081275699999082,1000
200,"{""signature"":""0x841dbbfdb23ce8d82ed89c3e4f25b098d22a8af9c956bc42c7cd45d9c70319e650d3a3ce10ff815e7673c50902eb885b116fd01a26e941330224beaa94bd7beb67ee9d603018043314ba2676c3950e86ae0510717eabfb87f53d5d7a51d42595""}",0.10982669600002737,1000
200,"{""signature"":""0x97da4f0eb92450f83553a996929f97b8a86fcbc6516799c270b5cd14c97afa2e7b989f3ea939d079d817747fac9c9e4001628cc4475f7b15e3615fe4b8a9832f5e9237c488d0aec0330370c360571ceebd1c818b1ca4ab282f6293419ff5c0b6""}",0.11544754499999499,1000
200,"{""signature"":""0xb1c3e09249031b86769a0d3b5ac1e6dc27ac2aed241485205be1509768d39c5a9ed91fc84a3c0cb19d079262776d3d6509365867115fa4a34f60a854cae45bafbf6bb49090d935aa0a0b978d64d98895abfc8976cc06541d3579d8cada376f07""}",0.1104673650000052,1000
200,"{""signature"":""0xb399eb5bacb8043f8d5dfbab8a48a6a3aa66623d39b564a44e5613912b67c0f6d76bd659549583c3a9ae594e47f30a0e0e567d41d9b7602a66300bdde360a13a48b1d188854d166531782a72b16486de6e2bb3d6e2108614ef3cc97dc9e108cc""}",0.12059156300000495,1000
200,"{""signature"":""0xb0d6e205b9e0094d366ca87c4f889ce7a981c58b556a3c7c62c2874428d1e791372a61b700508121e5ef0b27ea440c00146b3d264f2099174b0b27ed769745ffadecae88619b48f2b72b88e239ca7d2ee696930abbf9bb0c7b58492e2be99679""}",0.19124910299998987,1000
200,"{""signature"":""0xa1b791935ee7d9a793c6fc5ee7df26a4bbfee1a5168815a33b67bf3b14ddb263a8f6ab3d9cf814339aaeb7a146ecb46d0bd7ad9554b0abee14db4fcf4ca198424f50c848b9d19399cfacc576577ce1e59173b6ecd5963a400788d0bc33f56d9f""}",0.19203638600001227,1000
200,"{""signature"":""0x8ae1bc0486d77f6f490a3a547a51e6f41b154507dd47eb8ed8cfbe10eacd30b6fe5adc52b7ea5f308e0aae5d14f49f4316d36f92ea57246c5994f39e7f08866e8d84cf8ba221e3cc261cdb7d4a8d0a3f967af2418c3db0f8f2ac787f60eeb6dd""}",0.2568649149999942,1000
200,"{""signature"":""0x90ce71f9008ccb4eff9f767b1f602fe9b03cc03493c9968deacc210d2fd7d087232994180a3f12019e14bd8e6b9679950d1718563437fdf022440525553af3cb5ca2a146187722f1e0895965908e764154bad45c0e37037033480411c4ac7391""}",0.18703090400001088,1000
200,"{""signature"":""0x813f45495a7daa3e8f6a8426a1d0a728a34b73634446aa93633ff0764188c4911cb4032a30ae1a12e4d31c2a3eb087a4085dccacf1a69c2b60f28e79c3cd84925b848a51a374356d45bb20a5c0880a62ca9fe1c7bfb96b928b3b6e3155ce9705""}",0.12458236399999123,1000
200,"{""signature"":""0xb6f049d2b5ae5937a84551609df959909cb7f698ddaa83e70a10990024cdf186f2069d8eb4f9ea191bc96df21b64f8c4014cd48f07d071b11bbd8daf229354ae25f8634d087f63e1faac6669e3a47457f1f8882601bef4a91f7c5b6473cb0376""}",0.40369307200001003,1000
200,"{""signature"":""0xa4c2be3634efd9fc3b8dec75dbecca8c1bfc71c8683a0ad5dc98866d995984e5ab5bbf2658243dd072c328538b94f78315f42da49d2208270577d8de6d18fe9fa6590314e29a648fc1073061fc559b9f18b5a16118bf91c15644a22f9278bee3""}",0.3965952639999841,1000
200,"{""signature"":""0xa26f29d3a1e7ffa9f6eda56b5cab797fe5150d8303f0255cd95cfb80260d2a72f50b4547c856170f3d6c803da8b7bd19105e9c52a91e848b523df49b5c2e742cae56b1696d7a89840cfaef879658ec510f1a4544f39836a99b918f4e7616358f""}",0.31673393599999144,1000
200,"{""signature"":""0xa7bb4cccd9d453945a278b5e2363fc441ef1d80160fd1ea1acb4d866b32ca9dba8d7b0f2a13a96e99e13739de67fd64a0ba4814fb0bd2d47ebdb39cc59a0c793b3d7ce22753a9b8427e011fbb129defc215562c39c76b4a9f270500a3214d0b6""}",0.20632160400000998,1000
200,"{""signature"":""0xb8b8592bc57bbb74fab431ac395c020339eeacdb98a5296094a7cfc9ffee116881c2ad067183da99e9287e9eaa7038cc07a57b4f9e8e2941b0161091ba0b6f36f05a06b3017db2bebd3694e40e9914f35dd3c9ecbfb5e45621bc537bab5ec551""}",0.14971238799998332,1000
200,"{""signature"":""0x8c97fd8e012d9094f2389c76ba9855c2233a81cc47bb88c997c1fc5f1dbb36f43843eae13a990361baa541a8d9f86eaf02ae6497e8cdec6bb0ed41e8ebe0348d768691f1dacb6d28cfdb81a55f08346036bb24e4a13e2c19e8c8c20c126244fb""}",0.10170308800002203,1000
200,"{""signature"":""0x83c7da4cd3e3b1ce3104f7fb39b66d7fc0fa493254d3397b1e331dc3032aa580f19d90b34b73368168071eb1bd607cf90ecc65382ecae11166919f2a82c82b45a601807ff035d6f82d513b5d7365b5cf7a74780c318bcfe16e062b5c03f7eafa""}",0.10292226400000004,1000
200,"{""signature"":""0xa070383c671a6b966f01fece2057fbd2ebda3c655569016f248853723bfc1290eb0b098546e3bbc2215eaa1ae0f876ee14e26d4d03ad8582a15fe4d5d707ffb15305d0711f4d45be23349b429dacb2cc9f6fddceebdb9da425b218293711fb05""}",0.11979911299999912,1000
200,"{""signature"":""0xb8d0c60e400f5ec9fdf9735c4fcdb41eec569c177b8c10dfdeb3f79f41d108e28ca459ccc0717eeb6bd8226e4f897f650fd24a5a76a78c3fbf27137a6fa917d88c844333e30132fcce4eb20232413c255b11c782ae4469ca857e9a0addc3290d""}",0.17717768599999317,1000
200,"{""signature"":""0x95cd6349baf5a81beb4ec4aa3d3b6479171c52cb64aaeea11f89a65764fcce109addacb0247ad9209ccb3106b9f966701449706ddb4fb68f73e11cd7451ae431ec3f8561e09e5413eb5db63bf4fb873f594733be2f60d4868014b0cb711b8bda""}",0.117403797999998,1000
200,"{""signature"":""0x9107a7495e719b4f6afa363e691e755aa09fcc9b37cdd44cf8cfeffe38f5d09f17d19e5fc11cfa4242cb6c3ee6941a720c112cda3a6c4a6afe33e92cef3bc0fb9762c35d983304900ac2c0631dcb5d16c6d8801159bad5ab123e5498a77dadf4""}",0.11854443600000764,1000
200,"{""signature"":""0x8584b1f2a108bfd9d9c6a1d5525d1a878ed549c7f80c3eb6797f5bbd72cc740fc918b5a5063dc46f09f2399179ad26d80a603f96879f9c30e591f88e3f96dfed6b54c2fc24649399533b2a753201cdee6169fd0e4182198bc259a7a08970ec87""}",0.27861458099999936,1000
200,"{""signature"":""0x8110123cbe6d1891cebc0d48e717036d514e6059203923fcbc27c92016cdfd1ef2f66f860a27b013c2ace259b0cdf3260dd0235d87c1b67caf6e95428f4ce0e2ca6332b3a29d81267f5c5f0e352ebc765ea321b66c9e6abd20b6e6fa68e590d1""}",0.21619515400001887,1000
200,"{""signature"":""0x922d3b40d7fdf8ca1037ffb410c14e9b0612efcda06923a5ec4b2b767582fe1e1c162334fabcdfdd9698522e3161dfe716e6c71358b1445f384b3b48038eec6ba6110f23a00c386d038e60cc8fa321c3fcae7fcf0c85e0923c924f9a49bf8449""}",0.3392533499999786,1000
